#timestamp,interval,socket,domain,energy,power
0.336705,0.005506,N0,package,0.7942,144.2397
0.336743,0.005452,N0,ram,0.0344,6.3113
0.336897,0.005472,N1,package,0.3715,67.8956
0.337040,0.005465,N1,ram,0.0315,5.7656
0.342310,0.005605,N0,package,0.9021,160.9460
0.342369,0.005626,N0,ram,0.0414,7.3525
0.342511,0.005614,N1,package,0.4670,83.1916
0.342679,0.005639,N1,ram,0.0270,4.7867
0.347901,0.005591,N0,package,0.7896,141.2203
0.347962,0.005593,N0,ram,0.0342,6.1141
0.348108,0.005597,N1,package,0.4348,77.6855
0.348236,0.005557,N1,ram,0.0298,5.3544
0.353503,0.005602,N0,package,0.9029,161.1699
0.353600,0.005638,N0,ram,0.0397,7.0447
0.353980,0.005872,N1,package,0.3828,65.1927
0.354224,0.005988,N1,ram,0.0317,5.2877
0.359493,0.005990,N0,package,0.9289,155.0734
0.359587,0.005987,N0,ram,0.0420,7.0140
0.360007,0.006027,N1,package,0.4657,77.2689
0.360271,0.006047,N1,ram,0.0313,5.1805
0.365534,0.006041,N0,package,0.9217,152.5715
0.365586,0.005999,N0,ram,0.0417,6.9489
0.365949,0.005942,N1,package,0.4594,77.3074
0.366196,0.005925,N1,ram,0.0271,4.5712
0.371471,0.005937,N0,package,0.9529,160.5025
0.371543,0.005957,N0,ram,0.0424,7.1108
0.371687,0.005738,N1,package,0.4379,76.3096
0.371722,0.005526,N1,ram,0.0300,5.4231
0.376928,0.005457,N0,package,0.7580,138.9053
0.376976,0.005433,N0,ram,0.0323,5.9512
0.377124,0.005437,N1,package,0.4907,90.2539
0.377261,0.005539,N1,ram,0.0318,5.7355
0.382543,0.005615,N0,package,0.9363,166.7391
0.382704,0.005728,N0,ram,0.0405,7.0780
0.383012,0.005888,N1,package,0.4052,68.8098
0.383152,0.005891,N1,ram,0.0269,4.5716
0.388534,0.005991,N0,package,0.9276,154.8348
0.388665,0.005961,N0,ram,0.0417,6.9908
0.389078,0.006066,N1,package,0.4470,73.6948
0.389308,0.006156,N1,ram,0.0359,5.8373
0.394572,0.006038,N0,package,0.9082,150.4158
0.394632,0.005967,N0,ram,0.0387,6.4800
0.394975,0.005897,N1,package,0.4537,76.9325
0.395160,0.005852,N1,ram,0.0253,4.3206
0.400458,0.005886,N0,package,0.9178,155.9311
0.400541,0.005909,N0,ram,0.0388,6.5717
0.400700,0.005725,N1,package,0.4600,80.3438
0.400849,0.005689,N1,ram,0.0327,5.7533
0.406067,0.005609,N0,package,0.7784,138.7836
0.406112,0.005571,N0,ram,0.0355,6.3682
0.406183,0.005483,N1,package,0.4426,80.7138
0.406213,0.005364,N1,ram,0.0316,5.8968
0.411449,0.005382,N0,package,0.9169,170.3567
0.411513,0.005401,N0,ram,0.0375,6.9498
0.411647,0.005464,N1,package,0.4084,74.7514
0.411695,0.005482,N1,ram,0.0251,4.5760
0.416854,0.005405,N0,package,0.7712,142.6802
0.416877,0.005364,N0,ram,0.0343,6.3920
0.416996,0.005349,N1,package,0.3743,69.9707
0.417128,0.005433,N1,ram,0.0254,4.6790
0.422372,0.005518,N0,package,0.7742,140.3000
0.422429,0.005552,N0,ram,0.0325,5.8594
0.422576,0.005580,N1,package,0.4579,82.0701
0.422761,0.005633,N1,ram,0.0316,5.6155
0.427910,0.005538,N0,package,0.9249,167.0078
0.427933,0.005504,N0,ram,0.0410,7.4521
0.428091,0.005515,N1,package,0.4489,81.3861
0.428116,0.005355,N1,ram,0.0319,5.9638
0.433220,0.005310,N0,package,0.7573,142.6156
0.433246,0.005313,N0,ram,0.0322,6.0542
0.433406,0.005315,N1,package,0.3860,72.6359
0.433437,0.005321,N1,ram,0.0258,4.8408
0.438538,0.005318,N0,package,0.9826,184.7639
0.438550,0.005304,N0,ram,0.0420,7.9227
0.438854,0.005448,N1,package,0.3581,65.7281
0.439050,0.005613,N1,ram,0.0258,4.5969
0.444140,0.005602,N0,package,0.7783,138.9282
0.444153,0.005603,N0,ram,0.0321,5.7244
0.444326,0.005472,N1,package,0.4514,82.4964
0.444357,0.005307,N1,ram,0.0307,5.7907
0.449444,0.005304,N0,package,0.9510,179.3047
0.449465,0.005312,N0,ram,0.0394,7.4169
0.449655,0.005329,N1,package,0.3823,71.7423
0.449793,0.005436,N1,ram,0.0268,4.9263
0.454884,0.005440,N0,package,0.7873,144.7230
0.454893,0.005428,N0,ram,0.0328,6.0441
0.455072,0.005417,N1,package,0.3600,66.4563
0.455214,0.005421,N1,ram,0.0252,4.6498
0.460306,0.005422,N0,package,0.8029,148.0772
0.460320,0.005427,N0,ram,0.0329,6.0646
0.460493,0.005421,N1,package,0.4502,83.0441
0.460659,0.005445,N1,ram,0.0324,5.9578
0.465750,0.005444,N0,package,0.9518,174.8410
0.465765,0.005445,N0,ram,0.0374,6.8601
0.465940,0.005447,N1,package,0.3665,67.2888
0.466085,0.005426,N1,ram,0.0252,4.6429
0.471171,0.005421,N0,package,0.8038,148.2834
0.471193,0.005428,N0,ram,0.0325,5.9792
0.471360,0.005420,N1,package,0.4476,82.5781
0.471393,0.005308,N1,ram,0.0318,5.9967
0.476473,0.005302,N0,package,0.9691,182.7733
0.476489,0.005296,N0,ram,0.0333,6.2897
0.476909,0.005549,N1,package,0.3749,67.5693
0.477126,0.005733,N1,ram,0.0256,4.4661
0.482211,0.005738,N0,package,0.8070,140.6420
0.482227,0.005738,N0,ram,0.0406,7.0683
0.482397,0.005488,N1,package,0.4715,85.9116
0.482544,0.005418,N1,ram,0.0307,5.6692
0.487645,0.005434,N0,package,0.9366,172.3552
0.487661,0.005434,N0,ram,0.0358,6.5907
0.487768,0.005371,N1,package,0.3790,70.5713
0.487916,0.005372,N1,ram,0.0281,5.2235
0.493015,0.005370,N0,package,0.8030,149.5379
0.493028,0.005367,N0,ram,0.0339,6.3230
0.493247,0.005479,N1,package,0.3641,66.4591
0.493375,0.005459,N1,ram,0.0255,4.6707
0.498473,0.005458,N0,package,0.9434,172.8548
0.498487,0.005459,N0,ram,0.0383,7.0130
0.498687,0.005440,N1,package,0.4489,82.5097
0.498832,0.005457,N1,ram,0.0314,5.7602
0.503929,0.005456,N0,package,0.8196,150.2171
0.503953,0.005466,N0,ram,0.0329,6.0159
0.504149,0.005462,N1,package,0.3617,66.2210
0.504181,0.005349,N1,ram,0.0251,4.6898
0.509265,0.005336,N0,package,0.7768,145.5749
0.509282,0.005329,N0,ram,0.0324,6.0761
0.509450,0.005301,N1,package,0.4553,85.8937
0.509582,0.005401,N1,ram,0.0327,6.0457
0.514661,0.005396,N0,package,0.9742,180.5449
0.514685,0.005403,N0,ram,0.0392,7.2551
0.514813,0.005363,N1,package,0.4067,75.8417
0.514956,0.005374,N1,ram,0.0253,4.7020
0.520046,0.005385,N0,package,0.7859,145.9424
0.520061,0.005376,N0,ram,0.0343,6.3747
0.520242,0.005429,N1,package,0.3812,70.2086
0.520265,0.005309,N1,ram,0.0267,5.0356
0.525355,0.005309,N0,package,0.8055,151.7352
0.525369,0.005308,N0,ram,0.0322,6.0599
0.525543,0.005301,N1,package,0.4910,92.6178
0.525691,0.005426,N1,ram,0.0307,5.6523
0.530775,0.005420,N0,package,0.9503,175.3173
0.530793,0.005424,N0,ram,0.0398,7.3452
0.530969,0.005426,N1,package,0.3705,68.2914
0.531112,0.005421,N1,ram,0.0262,4.8302
0.536205,0.005430,N0,package,0.7919,145.8441
0.536220,0.005427,N0,ram,0.0314,5.7806
0.536407,0.005438,N1,package,0.4400,80.9112
0.536549,0.005437,N1,ram,0.0311,5.7141
0.541845,0.005640,N0,package,0.9664,171.3520
0.541940,0.005720,N0,ram,0.0406,7.0960
0.542083,0.005676,N1,package,0.3831,67.4975
0.542252,0.005703,N1,ram,0.0255,4.4654
0.547373,0.005528,N0,package,0.8186,148.0838
0.547395,0.005455,N0,ram,0.0337,6.1734
0.547559,0.005476,N1,package,0.5001,91.3187
0.547702,0.005450,N1,ram,0.0320,5.8795
0.552792,0.005419,N0,package,0.9590,176.9665
0.552813,0.005418,N0,ram,0.0385,7.1111
0.553005,0.005446,N1,package,0.3726,68.4213
0.553147,0.005445,N1,ram,0.0253,4.6435
0.558235,0.005443,N0,package,0.8291,152.3284
0.558249,0.005436,N0,ram,0.0343,6.3158
0.558427,0.005422,N1,package,0.4810,88.7067
0.558601,0.005454,N1,ram,0.0311,5.7075
0.563670,0.005435,N0,package,0.7626,140.3194
0.563691,0.005442,N0,ram,0.0320,5.8743
0.563825,0.005398,N1,package,0.4290,79.4763
0.563853,0.005252,N1,ram,0.0263,5.0000
0.568943,0.005273,N0,package,0.9944,188.5883
0.568965,0.005274,N0,ram,0.0412,7.8087
0.569142,0.005317,N1,package,0.3734,70.2189
0.569181,0.005328,N1,ram,0.0263,4.9431
0.574281,0.005338,N0,package,0.7980,149.5020
0.574299,0.005334,N0,ram,0.0332,6.2249
0.574462,0.005320,N1,package,0.4764,89.5438
0.574502,0.005321,N1,ram,0.0307,5.7668
0.579596,0.005315,N0,package,0.7944,149.4568
0.579671,0.005372,N0,ram,0.0335,6.2375
0.579972,0.005510,N1,package,0.4210,76.3979
0.580207,0.005705,N1,ram,0.0248,4.3464
0.585311,0.005715,N0,package,0.9633,168.5520
0.585331,0.005660,N0,ram,0.0387,6.8367
0.585503,0.005531,N1,package,0.3871,69.9978
0.585647,0.005440,N1,ram,0.0275,5.0629
0.590768,0.005457,N0,package,0.8469,155.2017
0.590784,0.005453,N0,ram,0.0341,6.2511
0.590973,0.005470,N1,package,0.4884,89.2870
0.591008,0.005361,N1,ram,0.0299,5.5700
0.596094,0.005326,N0,package,0.9702,182.1646
0.596114,0.005330,N0,ram,0.0398,7.4664
0.596279,0.005306,N1,package,0.3795,71.5144
0.596315,0.005307,N1,ram,0.0267,5.0374
0.601404,0.005310,N0,package,0.8127,153.0460
0.601426,0.005312,N0,ram,0.0348,6.5522
0.601600,0.005321,N1,package,0.4846,91.0648
0.601741,0.005426,N1,ram,0.0309,5.7029
0.606838,0.005434,N0,package,0.7531,138.5806
0.606859,0.005433,N0,ram,0.0298,5.4822
0.607033,0.005433,N1,package,0.3754,69.1002
0.607181,0.005440,N1,ram,0.0258,4.7375
0.612275,0.005437,N0,package,1.0036,184.5908
0.612289,0.005430,N0,ram,0.0430,7.9189
0.612458,0.005425,N1,package,0.4016,74.0188
0.612624,0.005443,N1,ram,0.0261,4.7911
0.617733,0.005458,N0,package,0.7952,145.6962
0.617746,0.005457,N0,ram,0.0327,5.9951
0.617898,0.005440,N1,package,0.4696,86.3244
0.618012,0.005388,N1,ram,0.0308,5.7121
0.623094,0.005361,N0,package,0.9777,182.3627
0.623111,0.005365,N0,ram,0.0405,7.5425
0.623309,0.005411,N1,package,0.4117,76.0837
0.623452,0.005440,N1,ram,0.0268,4.9198
0.628555,0.005461,N0,package,0.8450,154.7288
0.628579,0.005468,N0,ram,0.0350,6.3933
0.628893,0.005584,N1,package,0.4785,85.6940
0.629102,0.005650,N1,ram,0.0305,5.3905
0.634210,0.005655,N0,package,0.9315,164.7302
0.634231,0.005652,N0,ram,0.0383,6.7761
0.634385,0.005492,N1,package,0.4196,76.4055
0.634533,0.005431,N1,ram,0.0265,4.8803
0.639645,0.005435,N0,package,0.7996,147.1135
0.639679,0.005448,N0,ram,0.0330,6.0555
0.640015,0.005630,N1,package,0.4664,82.8471
0.640233,0.005700,N1,ram,0.0312,5.4690
0.645348,0.005703,N0,package,0.9846,172.6322
0.645370,0.005691,N0,ram,0.0414,7.2821
0.645525,0.005510,N1,package,0.4062,73.7284
0.645809,0.005576,N1,ram,0.0260,4.6713
0.650920,0.005572,N0,package,0.9503,170.5462
0.650935,0.005565,N0,ram,0.0385,6.9097
0.651118,0.005593,N1,package,0.4798,85.7844
0.651260,0.005451,N1,ram,0.0327,6.0017
0.656365,0.005445,N0,package,0.7973,146.4282
0.656391,0.005456,N0,ram,0.0341,6.2451
0.656551,0.005433,N1,package,0.3649,67.1709
0.656682,0.005422,N1,ram,0.0237,4.3704
0.661779,0.005414,N0,package,0.8022,148.1684
0.661794,0.005403,N0,ram,0.0332,6.1509
0.661961,0.005410,N1,package,0.4689,86.6758
0.661991,0.005309,N1,ram,0.0328,6.1709
0.667083,0.005304,N0,package,0.9728,183.4128
0.667099,0.005305,N0,ram,0.0405,7.6279
0.667271,0.005310,N1,package,0.3683,69.3709
0.667303,0.005312,N1,ram,0.0260,4.8917
0.672387,0.005304,N0,package,0.8276,156.0327
0.672409,0.005310,N0,ram,0.0335,6.3103
0.672576,0.005305,N1,package,0.3907,73.6557
0.672610,0.005307,N1,ram,0.0267,5.0403
0.677728,0.005341,N0,package,0.7820,146.4098
0.677755,0.005346,N0,ram,0.0328,6.1311
0.677903,0.005327,N1,package,0.4531,85.0622
0.678044,0.005434,N1,ram,0.0307,5.6413
0.683135,0.005407,N0,package,0.9742,180.1674
0.683157,0.005402,N0,ram,0.0411,7.6123
0.683342,0.005439,N1,package,0.3815,70.1354
0.683377,0.005333,N1,ram,0.0256,4.7926
0.688469,0.005334,N0,package,0.8124,152.3161
0.688485,0.005328,N0,ram,0.0328,6.1603
0.688835,0.005493,N1,package,0.4196,76.3922
0.689048,0.005671,N1,ram,0.0323,5.6988
0.694148,0.005679,N0,package,0.9622,169.4200
0.694178,0.005693,N0,ram,0.0392,6.8857
0.694339,0.005504,N1,package,0.4691,85.2187
0.694483,0.005435,N1,ram,0.0251,4.6184
0.699587,0.005439,N0,package,0.8130,149.4904
0.699600,0.005422,N0,ram,0.0349,6.4304
0.699917,0.005578,N1,package,0.4167,74.7123
0.700128,0.005645,N1,ram,0.0329,5.8332
0.705237,0.005650,N0,package,0.9459,167.4187
0.705257,0.005657,N0,ram,0.0403,7.1183
0.705418,0.005501,N1,package,0.4692,85.2926
0.705561,0.005433,N1,ram,0.0260,4.7831
0.710664,0.005427,N0,package,0.8456,155.8178
0.710697,0.005440,N0,ram,0.0342,6.2830
0.710905,0.005487,N1,package,0.4318,78.6854
0.711037,0.005476,N1,ram,0.0293,5.3528
0.716128,0.005464,N0,package,0.9458,173.1019
0.716144,0.005447,N0,ram,0.0387,7.1040
0.716314,0.005409,N1,package,0.4150,76.7199
0.716460,0.005423,N1,ram,0.0269,4.9549
0.721563,0.005435,N0,package,0.7984,146.9002
0.721582,0.005438,N0,ram,0.0333,6.1172
0.721847,0.005533,N1,package,0.4018,72.6181
0.722115,0.005655,N1,ram,0.0321,5.6690
0.727220,0.005657,N0,package,0.9747,172.2994
0.727238,0.005656,N0,ram,0.0401,7.0979
0.727438,0.005591,N1,package,0.4560,81.5597
0.727490,0.005375,N1,ram,0.0241,4.4855
0.732597,0.005377,N0,package,0.8179,152.1107
0.732616,0.005378,N0,ram,0.0346,6.4377
0.732938,0.005500,N1,package,0.3849,69.9786
0.733156,0.005666,N1,ram,0.0254,4.4812
0.738263,0.005666,N0,package,0.9619,169.7690
0.738287,0.005671,N0,ram,0.0394,6.9392
0.738446,0.005508,N1,package,0.4914,89.2155
0.738586,0.005430,N1,ram,0.0321,5.9181
0.743672,0.005409,N0,package,0.8294,153.3382
0.743703,0.005416,N0,ram,0.0350,6.4547
0.743988,0.005542,N1,package,0.4630,83.5345
0.744091,0.005505,N1,ram,0.0320,5.8179
0.749201,0.005529,N0,package,0.9487,171.5866
0.749217,0.005514,N0,ram,0.0394,7.1449
0.749389,0.005401,N1,package,0.4252,78.7223
0.749425,0.005334,N1,ram,0.0258,4.8461
0.754535,0.005334,N0,package,0.8299,155.5888
0.754555,0.005338,N0,ram,0.0354,6.6261
0.754804,0.005415,N1,package,0.3838,70.8757
0.755077,0.005652,N1,ram,0.0310,5.4778
0.760182,0.005647,N0,package,0.7980,141.3107
0.760202,0.005647,N0,ram,0.0314,5.5529
0.760369,0.005565,N1,package,0.4457,80.0836
