#timestamp,interval,socket,domain,energy,power
0.330916,0.005427,N1,ram,0.0273,5.0329
0.336125,0.005446,N0,package,0.5689,104.4644
0.336412,0.005702,N0,ram,0.0218,3.8187
0.336496,0.005700,N1,package,0.5573,97.7614
0.336509,0.005593,N1,ram,0.0322,5.7592
0.341699,0.005574,N0,package,0.5689,102.0649
0.341856,0.005444,N0,ram,0.0216,3.9604
0.341948,0.005452,N1,package,0.5500,100.8797
0.342070,0.005561,N1,ram,0.0313,5.6276
0.347424,0.005725,N0,package,0.4838,84.4982
0.347619,0.005763,N0,ram,0.0183,3.1825
0.347746,0.005798,N1,package,0.4545,78.3854
0.347860,0.005790,N1,ram,0.0266,4.5908
0.353061,0.005637,N0,package,0.5779,102.5169
0.353197,0.005578,N0,ram,0.0222,3.9802
0.353407,0.005661,N1,package,0.5577,98.5229
0.353490,0.005630,N1,ram,0.0323,5.7403
0.358682,0.005621,N0,package,0.4757,84.6312
0.358822,0.005625,N0,ram,0.0179,3.1792
0.358913,0.005506,N1,package,0.5461,99.1897
0.359034,0.005544,N1,ram,0.0303,5.4606
0.364239,0.005557,N0,package,0.5697,102.5186
0.364491,0.005669,N0,ram,0.0227,4.0052
0.364624,0.005711,N1,package,0.4481,78.4544
0.364740,0.005706,N1,ram,0.0251,4.4018
0.369949,0.005710,N0,package,0.5760,100.8822
0.370091,0.005600,N0,ram,0.0230,4.1144
0.370164,0.005540,N1,package,0.5715,103.1558
0.370177,0.005437,N1,ram,0.0339,6.2386
0.375331,0.005382,N0,package,0.4797,89.1288
0.375487,0.005396,N0,ram,0.0174,3.2236
0.375578,0.005414,N1,package,0.4602,85.0026
0.375694,0.005517,N1,ram,0.0261,4.7239
0.380897,0.005566,N0,package,0.4725,84.8837
0.381049,0.005562,N0,ram,0.0192,3.4486
0.381145,0.005567,N1,package,0.5235,94.0348
0.381158,0.005464,N1,ram,0.0310,5.6745
0.386460,0.005563,N0,package,0.5675,102.0138
0.386578,0.005529,N0,ram,0.0214,3.8718
0.386712,0.005567,N1,package,0.4602,82.6655
0.386827,0.005669,N1,ram,0.0270,4.7643
0.392020,0.005560,N0,package,0.5836,104.9688
0.392157,0.005579,N0,ram,0.0223,4.0014
0.392234,0.005522,N1,package,0.5325,96.4269
0.392250,0.005423,N1,ram,0.0316,5.8215
0.397579,0.005559,N0,package,0.4635,83.3790
0.397696,0.005539,N0,ram,0.0182,3.2782
0.397798,0.005564,N1,package,0.4319,77.6216
0.397924,0.005674,N1,ram,0.0259,4.5637
0.403122,0.005543,N0,package,0.5689,102.6356
0.403402,0.005706,N0,ram,0.0220,3.8481
0.403485,0.005687,N1,package,0.5338,93.8549
0.403498,0.005574,N1,ram,0.0317,5.6940
0.408689,0.005567,N0,package,0.4723,84.8363
0.408723,0.005321,N0,ram,0.0182,3.4297
0.408809,0.005324,N1,package,0.4501,84.5499
0.408931,0.005433,N1,ram,0.0269,4.9514
0.414131,0.005442,N0,package,0.5857,107.6265
0.414405,0.005682,N0,ram,0.0217,3.8160
0.414500,0.005691,N1,package,0.5383,94.5924
0.414512,0.005581,N1,ram,0.0317,5.6733
0.419703,0.005572,N0,package,0.4775,85.6912
0.419873,0.005468,N0,ram,0.0172,3.1367
0.419962,0.005462,N1,package,0.4445,81.3738
0.420079,0.005567,N1,ram,0.0254,4.5663
0.425414,0.005711,N0,package,0.5628,98.5462
0.425519,0.005646,N0,ram,0.0220,3.8998
0.425598,0.005636,N1,package,0.5551,98.4949
0.425612,0.005533,N1,ram,0.0332,5.9954
0.430801,0.005387,N0,package,0.4752,88.2075
0.430942,0.005423,N0,ram,0.0186,3.4355
0.431031,0.005433,N1,package,0.4308,79.3007
0.431148,0.005536,N1,ram,0.0260,4.6884
0.436445,0.005644,N0,package,0.5717,101.2948
0.436640,0.005698,N0,ram,0.0227,3.9848
0.436761,0.005730,N1,package,0.5328,92.9815
0.436877,0.005729,N1,ram,0.0321,5.6092
0.442075,0.005630,N0,package,0.5597,99.4122
0.442250,0.005610,N0,ram,0.0217,3.8759
0.442454,0.005693,N1,package,0.5415,95.1142
0.442551,0.005674,N1,ram,0.0321,5.6610
0.447754,0.005679,N0,package,0.4813,84.7458
0.447920,0.005670,N0,ram,0.0181,3.1997
0.448008,0.005554,N1,package,0.4504,81.1024
0.448125,0.005574,N1,ram,0.0278,4.9795
0.453402,0.005648,N0,package,0.5891,104.3019
0.453599,0.005679,N0,ram,0.0206,3.6247
0.453700,0.005692,N1,package,0.5332,93.6758
0.453713,0.005588,N1,ram,0.0308,5.5049
0.458904,0.005502,N0,package,0.4662,84.7417
0.459053,0.005454,N0,ram,0.0186,3.4104
0.459123,0.005423,N1,package,0.4500,82.9847
0.459136,0.005423,N1,ram,0.0272,5.0224
0.464432,0.005528,N0,package,0.5770,104.3830
0.464627,0.005574,N0,ram,0.0219,3.9256
0.464710,0.005587,N1,package,0.5283,94.5607
0.464723,0.005587,N1,ram,0.0309,5.5359
0.469914,0.005482,N0,package,0.4851,88.4916
0.470066,0.005439,N0,ram,0.0192,3.5320
0.470139,0.005429,N1,package,0.5321,98.0110
0.470152,0.005429,N1,ram,0.0318,5.8660
0.475474,0.005560,N0,package,0.5588,100.5075
0.475736,0.005670,N0,ram,0.0218,3.8458
0.475857,0.005718,N1,package,0.4503,78.7545
0.475972,0.005820,N1,ram,0.0266,4.5776
0.481176,0.005702,N0,package,0.4982,87.3708
0.481454,0.005718,N0,ram,0.0186,3.2476
0.481537,0.005680,N1,package,0.5331,93.8509
0.481550,0.005578,N1,ram,0.0321,5.7610
0.486740,0.005564,N0,package,0.5775,103.7799
0.486882,0.005428,N0,ram,0.0229,4.2223
0.486970,0.005433,N1,package,0.4592,84.5170
0.487089,0.005539,N1,ram,0.0270,4.8815
0.492393,0.005653,N0,package,0.5696,100.7588
0.492601,0.005719,N0,ram,0.0223,3.8954
0.492723,0.005753,N1,package,0.5333,92.6926
0.492838,0.005749,N1,ram,0.0318,5.5286
0.498038,0.005645,N0,package,0.4840,85.7406
0.498181,0.005580,N0,ram,0.0182,3.2567
0.498380,0.005657,N1,package,0.5278,93.3067
0.498464,0.005626,N1,ram,0.0308,5.4676
0.503658,0.005620,N0,package,0.5618,99.9586
0.503802,0.005621,N0,ram,0.0213,3.7869
0.503890,0.005510,N1,package,0.4594,83.3764
0.504005,0.005541,N1,ram,0.0279,5.0341
0.509203,0.005545,N0,package,0.4830,87.1129
0.509453,0.005651,N0,ram,0.0193,3.4238
0.509538,0.005648,N1,package,0.5321,94.2128
0.509550,0.005545,N1,ram,0.0312,5.6191
0.514741,0.005538,N0,package,0.5735,103.5660
0.514892,0.005439,N0,ram,0.0218,4.0117
0.514981,0.005443,N1,package,0.4411,81.0386
0.515096,0.005546,N1,ram,0.0276,4.9718
0.520395,0.005654,N0,package,0.5608,99.1831
0.520592,0.005700,N0,ram,0.0211,3.7077
0.520728,0.005747,N1,package,0.5424,94.3817
0.520845,0.005749,N1,ram,0.0312,5.4357
0.526045,0.005650,N0,package,0.4849,85.8158
0.526188,0.005596,N0,ram,0.0189,3.3757
0.526417,0.005689,N1,package,0.5325,93.5981
0.526516,0.005671,N1,ram,0.0320,5.6504
0.531719,0.005674,N0,package,0.5696,100.3970
0.531891,0.005703,N0,ram,0.0221,3.8794
0.531982,0.005565,N1,package,0.4501,80.8767
0.532097,0.005581,N1,ram,0.0265,4.7517
0.537383,0.005664,N0,package,0.5706,100.7319
0.537500,0.005609,N0,ram,0.0219,3.9039
0.537602,0.005620,N1,package,0.5237,93.1817
0.537718,0.005621,N1,ram,0.0306,5.4428
0.542916,0.005533,N0,package,0.4749,85.8334
0.543058,0.005558,N0,ram,0.0203,3.6596
0.543146,0.005544,N1,package,0.4589,82.7682
0.543263,0.005545,N1,ram,0.0278,5.0056
0.548462,0.005546,N0,package,0.5705,102.8688
0.548610,0.005552,N0,ram,0.0208,3.7542
0.548684,0.005538,N1,package,0.5286,95.4393
0.548697,0.005434,N1,ram,0.0313,5.7620
0.553888,0.005426,N0,package,0.4865,89.6602
0.554030,0.005420,N0,ram,0.0196,3.6233
0.554147,0.005463,N1,package,0.4590,84.0187
0.554264,0.005567,N1,ram,0.0271,4.8733
0.559492,0.005604,N0,package,0.4623,82.5016
0.559596,0.005566,N0,ram,0.0225,4.0435
0.559672,0.005525,N1,package,0.5229,94.6385
0.559685,0.005421,N1,ram,0.0317,5.8407
0.564875,0.005383,N0,package,0.5942,110.3962
0.564909,0.005313,N0,ram,0.0184,3.4637
0.564997,0.005325,N1,package,0.4501,84.5233
0.565113,0.005428,N1,ram,0.0267,4.9278
0.570391,0.005516,N0,package,0.4443,80.5533
0.570509,0.005600,N0,ram,0.0172,3.0681
0.570611,0.005614,N1,package,0.5323,94.8245
0.570726,0.005613,N1,ram,0.0316,5.6220
0.575924,0.005533,N0,package,0.5870,106.0976
0.576096,0.005587,N0,ram,0.0226,4.0447
0.576184,0.005573,N1,package,0.4587,82.3033
0.576389,0.005663,N1,ram,0.0274,4.8445
0.581611,0.005687,N0,package,0.5872,103.2564
0.581780,0.005684,N0,ram,0.0216,3.7987
0.581874,0.005690,N1,package,0.5226,91.8446
0.581887,0.005498,N1,ram,0.0310,5.6368
0.587077,0.005466,N0,package,0.4548,83.2006
0.587268,0.005488,N0,ram,0.0157,2.8693
0.587362,0.005488,N1,package,0.4588,83.5984
0.587479,0.005592,N1,ram,0.0270,4.8242
0.592684,0.005607,N0,package,0.5674,101.2004
0.592855,0.005587,N0,ram,0.0232,4.1459
0.592942,0.005580,N1,package,0.5228,93.6975
0.593059,0.005580,N1,ram,0.0298,5.3488
0.598282,0.005598,N0,package,0.4831,86.2964
0.598528,0.005673,N0,ram,0.0219,3.8571
0.598650,0.005708,N1,package,0.5460,95.6592
0.598765,0.005706,N1,ram,0.0325,5.7015
0.603963,0.005681,N0,package,0.5455,96.0309
0.604105,0.005577,N0,ram,0.0191,3.4282
0.604193,0.005543,N1,package,0.4495,81.0867
0.604446,0.005681,N1,ram,0.0266,4.6762
0.609670,0.005707,N0,package,0.5845,102.4128
0.609813,0.005708,N0,ram,0.0212,3.7185
0.609901,0.005708,N1,package,0.5327,93.3174
0.610018,0.005572,N1,ram,0.0311,5.5891
0.615244,0.005574,N0,package,0.4819,86.4612
0.615301,0.005488,N0,ram,0.0189,3.4394
0.615394,0.005493,N1,package,0.4498,81.8889
0.615511,0.005493,N1,ram,0.0261,4.7474
0.620709,0.005465,N0,package,0.5602,102.5139
0.620880,0.005579,N0,ram,0.0222,3.9740
0.620967,0.005573,N1,package,0.5322,95.5044
0.621082,0.005571,N1,ram,0.0318,5.7051
0.626425,0.005716,N0,package,0.4830,84.4933
0.626622,0.005742,N0,ram,0.0187,3.2553
0.626743,0.005776,N1,package,0.5324,92.1735
0.626880,0.005798,N1,ram,0.0308,5.3162
0.632080,0.005655,N0,package,0.5670,100.2673
0.632429,0.005807,N0,ram,0.0218,3.7523
0.632514,0.005771,N1,package,0.5385,93.3044
0.632527,0.005647,N1,ram,0.0322,5.6986
0.637717,0.005637,N0,package,0.5656,100.3297
0.637748,0.005319,N0,ram,0.0211,3.9760
0.637848,0.005334,N1,package,0.4501,84.3912
0.637965,0.005438,N1,ram,0.0273,5.0116
0.643163,0.005446,N0,package,0.4542,83.3944
0.643430,0.005682,N0,ram,0.0169,2.9728
0.643550,0.005702,N1,package,0.5334,93.5434
0.643669,0.005704,N1,ram,0.0313,5.4947
0.648867,0.005704,N0,package,0.5583,97.8779
0.649008,0.005578,N0,ram,0.0215,3.8543
0.649096,0.005546,N1,package,0.4413,79.5667
0.649212,0.005543,N1,ram,0.0256,4.6110
0.654456,0.005589,N0,package,0.4731,84.6563
0.654650,0.005642,N0,ram,0.0192,3.4050
0.654771,0.005675,N1,package,0.5504,96.9774
0.654892,0.005680,N1,ram,0.0315,5.5500
0.660091,0.005635,N0,package,0.5886,104.4580
0.660441,0.005791,N0,ram,0.0235,4.0499
0.660563,0.005792,N1,package,0.4417,76.2636
0.660683,0.005791,N1,ram,0.0316,5.4622
0.665889,0.005798,N0,package,0.5497,94.8144
0.666025,0.005584,N0,ram,0.0207,3.7109
0.666112,0.005549,N1,package,0.5228,94.2208
0.666125,0.005442,N1,ram,0.0259,4.7665
0.671406,0.005517,N0,package,0.4644,84.1791
0.671600,0.005575,N0,ram,0.0174,3.1228
0.671721,0.005609,N1,package,0.5375,95.8341
0.671837,0.005712,N1,ram,0.0315,5.5110
0.677085,0.005679,N0,package,0.5401,95.1066
0.677098,0.005498,N0,ram,0.0225,4.0992
0.677171,0.005450,N1,package,0.4355,79.9055
0.677182,0.005345,N1,ram,0.0271,5.0702
0.682481,0.005396,N0,package,0.5003,92.7156
0.682675,0.005577,N0,ram,0.0176,3.1547
0.682799,0.005628,N1,package,0.5543,98.4916
0.682912,0.005730,N1,ram,0.0313,5.4563
0.688102,0.005621,N0,package,0.5580,99.2684
0.688421,0.005746,N0,ram,0.0216,3.7549
0.688544,0.005745,N1,package,0.4597,80.0212
0.688660,0.005748,N1,ram,0.0273,4.7440
0.693860,0.005758,N0,package,0.5328,92.5378
0.694006,0.005585,N0,ram,0.0224,4.0162
0.694106,0.005562,N1,package,0.5237,94.1523
0.694223,0.005563,N1,ram,0.0309,5.5544
0.699583,0.005723,N0,package,0.4417,77.1818
0.699700,0.005694,N0,ram,0.0183,3.2103
0.699797,0.005691,N1,package,0.5320,93.4809
0.699810,0.005587,N1,ram,0.0313,5.6069
0.704999,0.005416,N0,package,0.4889,90.2694
0.705174,0.005474,N0,ram,0.0209,3.8218
0.705270,0.005473,N1,package,0.4495,82.1328
0.705378,0.005568,N1,ram,0.0267,4.7985
0.710578,0.005579,N0,package,0.4410,79.0537
0.710726,0.005552,N0,ram,0.0188,3.3832
0.710816,0.005546,N1,package,0.5228,94.2625
0.710936,0.005558,N1,ram,0.0326,5.8614
0.716139,0.005561,N0,package,0.5013,90.1405
0.716421,0.005695,N0,ram,0.0211,3.7110
0.716504,0.005688,N1,package,0.4583,80.5620
0.716517,0.005581,N1,ram,0.0268,4.8011
0.721708,0.005569,N0,package,0.4512,81.0261
0.721859,0.005438,N0,ram,0.0183,3.3727
0.721934,0.005430,N1,package,0.5383,99.1290
0.721947,0.005430,N1,ram,0.0321,5.9124
0.727140,0.005432,N0,package,0.5198,95.6896
0.727442,0.005583,N0,ram,0.0219,3.9247
0.727527,0.005593,N1,package,0.4407,78.8036
0.727540,0.005593,N1,ram,0.0256,4.5724
0.732729,0.005589,N0,package,0.5046,90.2913
0.732741,0.005299,N0,ram,0.0224,4.2358
0.732812,0.005285,N1,package,0.4588,86.8116
0.732828,0.005288,N1,ram,0.0262,4.9633
0.738021,0.005292,N0,package,0.4504,85.1065
0.738156,0.005415,N0,ram,0.0173,3.1955
0.738378,0.005566,N1,package,0.5139,92.3183
0.738457,0.005629,N1,ram,0.0305,5.4214
0.743651,0.005630,N0,package,0.4278,75.9848
0.743792,0.005636,N0,ram,0.0179,3.1731
0.743881,0.005503,N1,package,0.5509,100.1107
0.744005,0.005548,N1,ram,0.0329,5.9324
0.749203,0.005552,N0,package,0.5255,94.6410
0.749452,0.005660,N0,ram,0.0217,3.8335
0.749574,0.005693,N1,package,0.4500,79.0364
0.749689,0.005684,N1,ram,0.0269,4.7246
0.754893,0.005690,N0,package,0.5286,92.9027
0.755062,0.005610,N0,ram,0.0217,3.8623
0.755134,0.005560,N1,package,0.5410,97.3022
0.755147,0.005458,N1,ram,0.0313,5.7424
0.760359,0.005466,N0,package,0.4405,80.5876
0.760529,0.005467,N0,ram,0.0181,3.3047
0.760637,0.005503,N1,package,0.4318,78.4715
