#timestamp,interval,socket,domain,energy,power
0.383188,0.005541,N1,ram,0.0332,5.9952
0.388398,0.005560,N0,package,0.4731,85.0845
0.388653,0.005673,N0,ram,0.0223,3.9324
0.388777,0.005708,N1,package,0.4988,87.3935
0.388895,0.005707,N1,ram,0.0283,4.9624
0.394099,0.005701,N0,package,0.5876,103.0809
0.394271,0.005618,N0,ram,0.0258,4.5901
0.394524,0.005747,N1,package,0.6129,106.6481
0.394601,0.005706,N1,ram,0.0351,6.1505
0.399791,0.005692,N0,package,0.4691,82.4060
0.399823,0.005552,N0,ram,0.0210,3.7789
0.399915,0.005391,N1,package,0.5835,108.2328
0.400038,0.005437,N1,ram,0.0317,5.8263
0.405236,0.005445,N0,package,0.5706,104.7854
0.405525,0.005702,N0,ram,0.0249,4.3593
0.405617,0.005702,N1,package,0.4971,87.1888
0.405632,0.005594,N1,ram,0.0269,4.8089
0.410842,0.005606,N0,package,0.5502,98.1475
0.411017,0.005492,N0,ram,0.0244,4.4510
0.411108,0.005491,N1,package,0.5889,107.2419
0.411228,0.005596,N1,ram,0.0343,6.1295
0.416524,0.005682,N0,package,0.5208,91.6603
0.416719,0.005702,N0,ram,0.0237,4.1479
0.416842,0.005734,N1,package,0.4994,87.0896
0.416963,0.005735,N1,ram,0.0280,4.8744
0.422161,0.005637,N0,package,0.5497,97.5145
0.422173,0.005454,N0,ram,0.0251,4.5940
0.422248,0.005406,N1,package,0.5915,109.4159
0.422258,0.005295,N1,ram,0.0329,6.2130
0.427535,0.005374,N0,package,0.4758,88.5324
0.427653,0.005480,N0,ram,0.0204,3.7200
0.427757,0.005509,N1,package,0.4990,90.5850
0.427875,0.005617,N1,ram,0.0270,4.8138
0.433073,0.005538,N0,package,0.5565,100.4911
0.433245,0.005592,N0,ram,0.0241,4.3167
0.433324,0.005567,N1,package,0.5938,106.6648
0.433334,0.005459,N1,ram,0.0331,6.0570
0.438523,0.005450,N0,package,0.5064,92.9189
0.438667,0.005422,N0,ram,0.0221,4.0807
0.438770,0.005446,N1,package,0.4997,91.7552
0.438888,0.005554,N1,ram,0.0279,5.0249
0.444092,0.005569,N0,package,0.5505,98.8468
