#timestamp,interval,socket,domain,energy,power
0.475753,0.005658,N0,package,0.5878,103.8952
0.475868,0.005647,N0,ram,0.0250,4.4342
0.475979,0.005520,N1,package,0.5140,93.1251
0.476012,0.005431,N1,ram,0.0313,5.7622
0.481189,0.005436,N0,package,0.4882,89.7982
0.481417,0.005549,N0,ram,0.0183,3.3053
0.481557,0.005578,N1,package,0.4222,75.6970
0.481589,0.005577,N1,ram,0.0260,4.6596
0.486775,0.005586,N0,package,0.5739,102.7431
0.486895,0.005478,N0,ram,0.0225,4.1114
0.487003,0.005446,N1,package,0.4993,91.6879
0.487023,0.005434,N1,ram,0.0314,5.7789
0.492208,0.005433,N0,package,0.4927,90.6919
0.492224,0.005329,N0,ram,0.0186,3.4961
0.492445,0.005442,N1,package,0.4368,80.2678
0.492553,0.005530,N1,ram,0.0266,4.8148
0.497724,0.005516,N0,package,0.5836,105.7971
0.497841,0.005617,N0,ram,0.0222,3.9445
0.497960,0.005515,N1,package,0.5135,93.1100
0.497993,0.005440,N1,ram,0.0325,5.9689
0.503163,0.005439,N0,package,0.4789,88.0565
0.503418,0.005577,N0,ram,0.0173,3.1026
0.503529,0.005569,N1,package,0.4196,75.3489
0.503541,0.005548,N1,ram,0.0252,4.5490
0.508711,0.005548,N0,package,0.5989,107.9446
0.508827,0.005409,N0,ram,0.0220,4.0651
0.508939,0.005410,N1,package,0.5251,97.0661
0.508972,0.005431,N1,ram,0.0330,6.0744
0.514141,0.005430,N0,package,0.4691,86.3824
0.514368,0.005541,N0,ram,0.0173,3.1146
0.514477,0.005538,N1,package,0.4058,73.2688
0.514489,0.005517,N1,ram,0.0255,4.6133
0.519666,0.005525,N0,package,0.5895,106.7016
0.519790,0.005422,N0,ram,0.0220,4.0580
0.519892,0.005415,N1,package,0.4393,81.1215
0.519913,0.005424,N1,ram,0.0270,4.9765
0.525088,0.005422,N0,package,0.4793,88.4028
0.525204,0.005414,N0,ram,0.0183,3.3821
0.525442,0.005550,N1,package,0.5052,91.0264
0.525560,0.005647,N1,ram,0.0312,5.5178
0.530744,0.005656,N0,package,0.5900,104.3187
0.530862,0.005658,N0,ram,0.0222,3.9186
0.530970,0.005528,N1,package,0.5007,90.5816
0.531004,0.005444,N1,ram,0.0309,5.6814
0.536182,0.005438,N0,package,0.4789,88.0607
0.536444,0.005582,N0,ram,0.0180,3.2310
0.536553,0.005583,N1,package,0.4490,80.4175
0.536561,0.005557,N1,ram,0.0280,5.0331
0.541731,0.005549,N0,package,0.5739,103.4163
0.541848,0.005404,N0,ram,0.0218,4.0349
0.541956,0.005403,N1,package,0.4990,92.3484
0.541989,0.005428,N1,ram,0.0320,5.8867
0.547165,0.005434,N0,package,0.4825,88.8003
0.547413,0.005565,N0,ram,0.0175,3.1450
0.547572,0.005616,N1,package,0.4373,77.8596
0.547604,0.005615,N1,ram,0.0272,4.8453
0.552783,0.005618,N0,package,0.5931,105.5658
0.552897,0.005484,N0,ram,0.0228,4.1652
0.553009,0.005437,N1,package,0.4940,90.8488
0.553043,0.005439,N1,ram,0.0304,5.5940
0.558221,0.005438,N0,package,0.4780,87.9074
0.558460,0.005563,N0,ram,0.0181,3.2586
0.558566,0.005557,N1,package,0.4397,79.1275
0.558578,0.005535,N1,ram,0.0269,4.8684
0.563750,0.005529,N0,package,0.5875,106.2481
0.563865,0.005405,N0,ram,0.0218,4.0258
0.563976,0.005410,N1,package,0.4988,92.1966
0.564009,0.005431,N1,ram,0.0322,5.9339
0.569186,0.005436,N0,package,0.4687,86.2204
0.569418,0.005553,N0,ram,0.0177,3.1902
0.569529,0.005553,N1,package,0.4226,76.1042
0.569537,0.005528,N1,ram,0.0257,4.6511
0.574705,0.005519,N0,package,0.5880,106.5340
0.574822,0.005404,N0,ram,0.0215,3.9869
0.574921,0.005392,N1,package,0.4340,80.4811
0.574954,0.005417,N1,ram,0.0273,5.0477
0.580131,0.005426,N0,package,0.4788,88.2468
0.580249,0.005427,N0,ram,0.0188,3.4556
0.580484,0.005563,N1,package,0.5193,93.3572
0.580588,0.005634,N1,ram,0.0322,5.7175
0.585758,0.005627,N0,package,0.5984,106.3503
0.585873,0.005624,N0,ram,0.0229,4.0724
0.585999,0.005515,N1,package,0.4147,75.1997
0.586019,0.005431,N1,ram,0.0267,4.9222
0.591196,0.005438,N0,package,0.4904,90.1859
0.591400,0.005527,N0,ram,0.0182,3.2964
0.591546,0.005547,N1,package,0.5239,94.4444
0.591578,0.005559,N1,ram,0.0320,5.7643
0.596755,0.005559,N0,package,0.5837,105.0042
0.596875,0.005475,N0,ram,0.0215,3.9352
0.596981,0.005435,N1,package,0.3995,73.5006
0.597015,0.005437,N1,ram,0.0261,4.7964
0.602190,0.005435,N0,package,0.4750,87.3922
0.602438,0.005563,N0,ram,0.0167,2.9952
0.602629,0.005648,N1,package,0.4833,85.5639
0.602640,0.005625,N1,ram,0.0314,5.5881
0.607810,0.005620,N0,package,0.5832,103.7706
0.607925,0.005487,N0,ram,0.0220,4.0101
0.608038,0.005409,N1,package,0.4454,82.3393
0.608072,0.005432,N1,ram,0.0262,4.8315
0.613260,0.005450,N0,package,0.4791,87.9017
0.613372,0.005447,N0,ram,0.0182,3.3420
0.613504,0.005466,N1,package,0.5369,98.2305
0.613512,0.005440,N1,ram,0.0331,6.0783
0.618683,0.005423,N0,package,0.4888,90.1431
0.618801,0.005429,N0,ram,0.0193,3.5554
0.618909,0.005405,N1,package,0.4185,77.4211
0.618929,0.005417,N1,ram,0.0256,4.7268
0.624105,0.005422,N0,package,0.5981,110.3045
0.624256,0.005455,N0,ram,0.0217,3.9832
0.624357,0.005448,N1,package,0.4977,91.3494
0.624390,0.005461,N1,ram,0.0313,5.7392
0.629559,0.005454,N0,package,0.4694,86.0570
0.629673,0.005417,N0,ram,0.0188,3.4703
0.629795,0.005438,N1,package,0.4113,75.6282
0.629805,0.005415,N1,ram,0.0273,5.0440
0.634974,0.005415,N0,package,0.5803,107.1701
0.635095,0.005422,N0,ram,0.0210,3.8809
0.635195,0.005400,N1,package,0.5187,96.0480
0.635228,0.005423,N1,ram,0.0323,5.9566
0.640499,0.005525,N0,package,0.4784,86.5890
0.640589,0.005494,N0,ram,0.0193,3.5077
0.640681,0.005486,N1,package,0.4202,76.5886
0.640691,0.005463,N1,ram,0.0267,4.8823
0.645865,0.005366,N0,package,0.5991,111.6495
0.645979,0.005390,N0,ram,0.0268,4.9769
0.646092,0.005411,N1,package,0.4921,90.9395
0.646125,0.005434,N1,ram,0.0309,5.6893
0.651402,0.005537,N0,package,0.4688,84.6683
0.651499,0.005520,N0,ram,0.0195,3.5327
0.651615,0.005523,N1,package,0.4333,78.4632
0.651647,0.005522,N1,ram,0.0267,4.8274
0.656817,0.005415,N0,package,0.4985,92.0549
0.656947,0.005448,N0,ram,0.0255,4.6831
0.657046,0.005431,N1,package,0.4217,77.6463
0.657053,0.005406,N1,ram,0.0257,4.7559
0.662274,0.005457,N0,package,0.5681,104.1091
0.662406,0.005459,N0,ram,0.0208,3.8153
0.662512,0.005466,N1,package,0.5002,91.5083
0.662545,0.005492,N1,ram,0.0319,5.8013
0.667715,0.005441,N0,package,0.5082,93.4101
0.667830,0.005424,N0,ram,0.0214,3.9525
0.667953,0.005441,N1,package,0.4229,77.7243
0.667963,0.005418,N1,ram,0.0267,4.9369
0.673131,0.005416,N0,package,0.5827,107.5860
0.673272,0.005442,N0,ram,0.0257,4.7274
0.673376,0.005423,N1,package,0.5323,98.1568
0.673409,0.005446,N1,ram,0.0335,6.1557
0.678585,0.005454,N0,package,0.4738,86.8777
0.678724,0.005452,N0,ram,0.0206,3.7812
0.678823,0.005447,N1,package,0.4276,78.4908
0.678843,0.005434,N1,ram,0.0248,4.5630
0.684012,0.005427,N0,package,0.5860,107.9759
0.684129,0.005405,N0,ram,0.0261,4.8273
0.684379,0.005556,N1,package,0.4084,73.5164
0.684483,0.005640,N1,ram,0.0271,4.8078
0.689647,0.005635,N0,package,0.4797,85.1239
0.689763,0.005634,N0,ram,0.0206,3.6645
0.689887,0.005508,N1,package,0.5029,91.3098
0.689897,0.005414,N1,ram,0.0298,5.5128
0.695060,0.005413,N0,package,0.5886,108.7414
0.695175,0.005412,N0,ram,0.0261,4.8240
0.695435,0.005548,N1,package,0.4243,76.4810
0.695539,0.005642,N1,ram,0.0351,6.2147
0.700703,0.005643,N0,package,0.4778,84.6699
0.700845,0.005670,N0,ram,0.0210,3.7084
0.700943,0.005508,N1,package,0.5158,93.6439
0.700953,0.005414,N1,ram,0.0244,4.4982
0.706124,0.005421,N0,package,0.5978,110.2724
0.706247,0.005402,N0,ram,0.0253,4.6749
0.706461,0.005518,N1,package,0.4149,75.1939
0.706578,0.005625,N1,ram,0.0258,4.5790
0.711754,0.005630,N0,package,0.4811,85.4598
0.711871,0.005624,N0,ram,0.0223,3.9639
0.711992,0.005531,N1,package,0.4990,90.2218
0.712003,0.005425,N1,ram,0.0327,6.0332
0.717164,0.005410,N0,package,0.5685,105.0760
0.717417,0.005546,N0,ram,0.0255,4.5919
0.717521,0.005529,N1,package,0.5215,94.3193
0.717528,0.005525,N1,ram,0.0333,6.0346
0.722698,0.005534,N0,package,0.4898,88.5098
0.722809,0.005392,N0,ram,0.0214,3.9648
0.722896,0.005375,N1,package,0.4252,79.1143
0.722908,0.005380,N1,ram,0.0249,4.6371
0.728043,0.005345,N0,package,0.4892,91.5265
0.728159,0.005350,N0,ram,0.0267,4.9825
0.728439,0.005543,N1,package,0.4243,76.5500
0.728543,0.005635,N1,ram,0.0267,4.7333
0.733714,0.005671,N0,package,0.5892,103.9025
0.733745,0.005586,N0,ram,0.0202,3.6113
0.733863,0.005424,N1,package,0.5278,97.3138
0.733874,0.005331,N1,ram,0.0328,6.1484
0.739035,0.005321,N0,package,0.5745,107.9609
0.739151,0.005406,N0,ram,0.0259,4.7898
0.739428,0.005565,N1,package,0.4084,73.3935
0.739532,0.005658,N1,ram,0.0249,4.3984
0.744703,0.005668,N0,package,0.4785,84.4252
0.744817,0.005666,N0,ram,0.0205,3.6167
0.744936,0.005508,N1,package,0.5064,91.9415
0.744944,0.005412,N1,ram,0.0324,5.9886
0.750108,0.005405,N0,package,0.5881,108.8093
0.750223,0.005406,N0,ram,0.0252,4.6573
0.750425,0.005489,N1,package,0.4236,77.1825
