#timestamp,interval,socket,domain,energy,power
0.367191,0.005208,N0,package,0.5245,100.7054
0.367372,0.005371,N0,ram,0.0742,13.8239
0.367455,0.005366,N1,package,0.3839,71.5440
0.367468,0.005368,N1,ram,0.0396,7.3764
0.372694,0.005503,N0,package,0.5431,98.6910
0.372768,0.005396,N0,ram,0.0764,14.1676
0.372873,0.005418,N1,package,0.5762,106.3428
0.372914,0.005446,N1,ram,0.0582,10.6858
0.378098,0.005404,N0,package,0.6212,114.9436
0.378124,0.005356,N0,ram,0.0857,15.9993
0.378338,0.005465,N1,package,0.3761,68.8191
0.378429,0.005515,N1,ram,0.0385,6.9835
0.383565,0.005467,N0,package,0.4903,89.6837
0.383594,0.005470,N0,ram,0.0713,13.0410
0.383684,0.005346,N1,package,0.3992,74.6809
0.383696,0.005267,N1,ram,0.0405,7.6944
0.388911,0.005346,N0,package,0.5564,104.0760
0.388929,0.005335,N0,ram,0.0780,14.6157
0.389033,0.005349,N1,package,0.4005,74.8625
0.389048,0.005352,N1,ram,0.0424,7.9173
0.394349,0.005438,N0,package,0.5784,106.3664
0.394415,0.005486,N0,ram,0.0791,14.4188
0.394536,0.005503,N1,package,0.5710,103.7598
0.394547,0.005499,N1,ram,0.0570,10.3587
0.399656,0.005307,N0,package,0.5345,100.7255
0.399671,0.005256,N0,ram,0.0735,13.9751
0.399758,0.005222,N1,package,0.3920,75.0597
0.399769,0.005222,N1,ram,0.0408,7.8221
0.404932,0.005276,N0,package,0.6172,116.9810
0.405006,0.005335,N0,ram,0.0820,15.3736
0.405115,0.005357,N1,package,0.3995,74.5850
0.405130,0.005361,N1,ram,0.0410,7.6538
0.410305,0.005373,N0,package,0.5128,95.4434
0.410344,0.005338,N0,ram,0.0687,12.8663
0.410443,0.005328,N1,package,0.4091,76.7840
0.410469,0.005339,N1,ram,0.0410,7.6878
0.415633,0.005328,N0,package,0.5549,104.1436
0.415668,0.005324,N0,ram,0.0771,14.4903
0.415765,0.005322,N1,package,0.3914,73.5475
0.415776,0.005307,N1,ram,0.0400,7.5303
0.420976,0.005343,N0,package,0.5867,109.8138
0.421042,0.005374,N0,ram,0.0765,14.2396
0.421160,0.005395,N1,package,0.3842,71.2180
0.421208,0.005432,N1,ram,0.0399,7.3402
0.426370,0.005394,N0,package,0.5311,98.4668
0.426414,0.005372,N0,ram,0.0737,13.7106
0.426546,0.005386,N1,package,0.5311,98.5993
0.426669,0.005461,N1,ram,0.0544,9.9695
0.431813,0.005443,N0,package,0.5453,100.1910
0.431894,0.005480,N0,ram,0.0748,13.6409
0.432008,0.005462,N1,package,0.3920,71.7748
0.432030,0.005361,N1,ram,0.0408,7.6022
0.437281,0.005468,N0,package,0.5862,107.2155
0.437309,0.005415,N0,ram,0.0765,14.1205
0.437423,0.005415,N1,package,0.3918,72.3635
0.437551,0.005521,N1,ram,0.0390,7.0669
0.442740,0.005459,N0,package,0.5229,95.7946
0.442789,0.005480,N0,ram,0.0725,13.2344
0.442888,0.005465,N1,package,0.3514,64.2960
0.442900,0.005349,N1,ram,0.0370,6.9149
0.448094,0.005354,N0,package,0.5689,106.2601
0.448126,0.005337,N0,ram,0.0755,14.1466
0.448259,0.005371,N1,package,0.4077,75.9011
0.448355,0.005455,N1,ram,0.0415,7.6056
0.453586,0.005492,N0,package,0.5808,105.7517
0.453660,0.005534,N0,ram,0.0800,14.4594
0.453758,0.005499,N1,package,0.5999,109.0927
0.453784,0.005429,N1,ram,0.0605,11.1384
0.458996,0.005410,N0,package,0.6185,114.3206
0.459008,0.005348,N0,ram,0.0846,15.8181
0.459101,0.005343,N1,package,0.3295,61.6639
0.459126,0.005342,N1,ram,0.0329,6.1641
0.464306,0.005310,N0,package,0.3987,75.0953
0.464349,0.005341,N0,ram,0.0555,10.3848
0.464457,0.005356,N1,package,0.3839,71.6777
0.464587,0.005461,N1,ram,0.0384,7.0301
0.469778,0.005472,N0,package,0.6731,123.0031
0.469837,0.005488,N0,ram,0.0909,16.5630
0.469933,0.005476,N1,package,0.4079,74.4883
0.469958,0.005371,N1,ram,0.0425,7.9176
0.475172,0.005394,N0,package,0.5860,108.6393
0.475279,0.005442,N0,ram,0.0781,14.3556
0.475431,0.005498,N1,package,0.6244,113.5681
0.475552,0.005594,N1,ram,0.0609,10.8862
0.480706,0.005534,N0,package,0.5527,99.8809
0.480770,0.005491,N0,ram,0.0750,13.6670
0.480862,0.005431,N1,package,0.4104,75.5671
0.480883,0.005331,N1,ram,0.0417,7.8200
0.486108,0.005402,N0,package,0.4907,90.8281
0.486186,0.005416,N0,ram,0.0815,15.0499
0.486479,0.005617,N1,package,0.4000,71.2149
0.486612,0.005729,N1,ram,0.0420,7.3375
0.491809,0.005701,N0,package,0.6465,113.4126
0.491861,0.005675,N0,ram,0.0752,13.2474
0.491959,0.005480,N1,package,0.4245,77.4627
0.491982,0.005370,N1,ram,0.0403,7.5073
0.497078,0.005269,N0,package,0.5823,110.5086
0.497099,0.005238,N0,ram,0.0791,15.1107
0.497229,0.005270,N1,package,0.3938,74.7246
0.497338,0.005356,N1,ram,0.0412,7.6863
0.502526,0.005448,N0,package,0.5064,92.9514
0.502587,0.005488,N0,ram,0.0710,12.9340
0.502706,0.005477,N1,package,0.3916,71.4999
0.502746,0.005408,N1,ram,0.0398,7.3528
0.507918,0.005392,N0,package,0.6078,112.7351
0.507950,0.005363,N0,ram,0.0791,14.7524
0.508055,0.005349,N1,package,0.5638,105.4124
0.508074,0.005328,N1,ram,0.0564,10.5936
0.513270,0.005352,N0,package,0.4659,87.0478
0.513316,0.005366,N0,ram,0.0630,11.7444
0.513415,0.005360,N1,package,0.4081,76.1327
0.513439,0.005365,N1,ram,0.0405,7.5513
0.518610,0.005340,N0,package,0.4873,91.2539
0.518650,0.005334,N0,ram,0.0655,12.2748
0.518747,0.005332,N1,package,0.4001,75.0349
0.518767,0.005328,N1,ram,0.0426,7.9932
0.523958,0.005348,N0,package,0.6560,122.6645
0.524020,0.005370,N0,ram,0.0902,16.8049
0.524114,0.005367,N1,package,0.3840,71.5458
0.524148,0.005381,N1,ram,0.0387,7.1855
0.529305,0.005347,N0,package,0.5578,104.3200
0.529351,0.005331,N0,ram,0.0733,13.7589
0.529460,0.005346,N1,package,0.3611,67.5535
0.529484,0.005336,N1,ram,0.0361,6.7657
0.534571,0.005266,N0,package,0.5491,104.2800
0.534584,0.005233,N0,ram,0.0773,14.7804
0.534670,0.005210,N1,package,0.4032,77.3904
0.534684,0.005200,N1,ram,0.0419,8.0609
0.539843,0.005272,N0,package,0.5083,96.4124
0.539886,0.005302,N0,ram,0.0676,12.7436
0.539990,0.005320,N1,package,0.4188,78.7251
0.540006,0.005322,N1,ram,0.0415,7.8072
0.545205,0.005362,N0,package,0.6180,115.2677
0.545224,0.005338,N0,ram,0.0830,15.5476
0.545431,0.005441,N1,package,0.5798,106.5573
0.545539,0.005533,N1,ram,0.0596,10.7664
0.550627,0.005422,N0,package,0.5168,95.3218
0.550642,0.005418,N0,ram,0.0717,13.2309
0.550732,0.005301,N1,package,0.3979,75.0706
0.550751,0.005212,N1,ram,0.0402,7.7200
0.555930,0.005303,N0,package,0.5129,96.7280
0.555955,0.005313,N0,ram,0.0687,12.9356
0.556051,0.005319,N1,package,0.4028,75.7214
0.556083,0.005332,N1,ram,0.0388,7.2831
0.561429,0.005499,N0,package,0.5696,103.5765
0.561488,0.005533,N0,ram,0.0800,14.4563
0.561644,0.005593,N1,package,0.3796,67.8658
0.561678,0.005595,N1,ram,0.0402,7.1917
0.566766,0.005337,N0,package,0.5800,108.6671
0.566778,0.005290,N0,ram,0.0817,15.4462
0.566868,0.005224,N1,package,0.3943,75.4762
0.566881,0.005203,N1,ram,0.0388,7.4578
0.571985,0.005219,N0,package,0.5370,102.8912
0.572018,0.005240,N0,ram,0.0722,13.7854
0.572120,0.005252,N1,package,0.3961,75.4124
0.572147,0.005266,N1,ram,0.0407,7.7251
0.577337,0.005352,N0,package,0.5205,97.2545
0.577566,0.005548,N0,ram,0.0689,12.4260
0.577721,0.005601,N1,package,0.5644,100.7676
0.577760,0.005613,N1,ram,0.0570,10.1561
0.582905,0.005568,N0,package,0.5797,104.1035
0.582916,0.005350,N0,ram,0.0797,14.9048
0.583002,0.005281,N1,package,0.3738,70.7869
0.583013,0.005253,N1,ram,0.0379,7.2183
0.588198,0.005293,N0,package,0.5414,102.2847
0.588244,0.005328,N0,ram,0.0714,13.4089
0.588480,0.005478,N1,package,0.3869,70.6295
0.588586,0.005573,N1,ram,0.0391,7.0147
0.593770,0.005572,N0,package,0.6091,109.3184
0.593806,0.005562,N0,ram,0.0869,15.6290
0.593904,0.005424,N1,package,0.5805,107.0249
0.593934,0.005348,N1,ram,0.0580,10.8478
0.599122,0.005352,N0,package,0.5063,94.5973
0.599163,0.005357,N0,ram,0.0716,13.3731
0.599355,0.005451,N1,package,0.3942,72.3223
0.599485,0.005551,N1,ram,0.0396,7.1417
0.604691,0.005569,N0,package,0.6447,115.7579
0.604724,0.005561,N0,ram,0.0930,16.7244
0.604824,0.005469,N1,package,0.3863,70.6318
0.604852,0.005367,N1,ram,0.0380,7.0877
0.616413,0.011722,N0,package,1.1356,96.8754
0.616436,0.011712,N0,ram,0.1047,8.9400
0.616509,0.011685,N1,package,1.0278,87.9572
0.616542,0.011690,N1,ram,0.1024,8.7597
0.621697,0.005284,N0,package,0.4835,91.4938
0.621756,0.005320,N0,ram,0.0600,11.2776
0.621848,0.005339,N1,package,0.3184,59.6274
0.621876,0.005334,N1,ram,0.0343,6.4223
0.627044,0.005347,N0,package,0.6505,121.6477
0.627068,0.005312,N0,ram,0.0938,17.6575
0.627185,0.005337,N1,package,0.5230,97.9971
0.627298,0.005422,N1,ram,0.0532,9.8163
0.632455,0.005411,N0,package,0.5312,98.1813
0.632516,0.005448,N0,ram,0.0751,13.7775
0.632601,0.005416,N1,package,0.3818,70.4913
0.632636,0.005338,N1,ram,0.0385,7.2204
0.637849,0.005394,N0,package,0.6306,116.9057
0.637928,0.005412,N0,ram,0.0883,16.3130
0.638054,0.005453,N1,package,0.3787,69.4427
0.638211,0.005575,N1,ram,0.0378,6.7824
0.643413,0.005564,N0,package,0.5082,91.3447
0.643454,0.005526,N0,ram,0.0714,12.9143
0.643555,0.005501,N1,package,0.5887,107.0134
0.643580,0.005369,N1,ram,0.0582,10.8424
0.648782,0.005369,N0,package,0.5581,103.9506
0.648832,0.005378,N0,ram,0.0838,15.5737
0.648925,0.005370,N1,package,0.3943,73.4335
0.648942,0.005362,N1,ram,0.0424,7.9139
0.654155,0.005373,N0,package,0.5485,102.0887
0.654198,0.005366,N0,ram,0.0763,14.2241
0.654323,0.005398,N1,package,0.3949,73.1558
0.654441,0.005499,N1,ram,0.0377,6.8595
0.659660,0.005505,N0,package,0.5457,99.1182
0.659702,0.005504,N0,ram,0.0773,14.0497
0.659793,0.005470,N1,package,0.4124,75.3873
0.659813,0.005372,N1,ram,0.0404,7.5157
0.664953,0.005293,N0,package,0.5782,109.2497
0.664976,0.005274,N0,ram,0.0820,15.5458
0.665065,0.005272,N1,package,0.4814,91.3186
0.665079,0.005266,N1,ram,0.0505,9.5825
0.670339,0.005386,N0,package,0.5181,96.1969
0.670415,0.005439,N0,ram,0.0739,13.5810
0.670523,0.005458,N1,package,0.3842,70.3855
0.670653,0.005574,N1,ram,0.0402,7.2103
0.675900,0.005561,N0,package,0.5792,104.1605
0.675981,0.005566,N0,ram,0.0845,15.1762
0.676067,0.005544,N1,package,0.3674,66.2652
0.676088,0.005435,N1,ram,0.0365,6.7156
0.681324,0.005424,N0,package,0.5757,106.1359
0.681375,0.005394,N0,ram,0.0776,14.3904
0.681470,0.005403,N1,package,0.5540,102.5265
0.681492,0.005404,N1,ram,0.0543,10.0521
0.686705,0.005381,N0,package,0.4572,84.9590
0.686718,0.005343,N0,ram,0.0634,11.8576
0.686806,0.005336,N1,package,0.3586,67.1999
0.686823,0.005331,N1,ram,0.0370,6.9470
0.692071,0.005366,N0,package,0.6227,116.0514
0.692110,0.005392,N0,ram,0.0875,16.2264
0.692200,0.005394,N1,package,0.3760,69.7143
0.692280,0.005457,N1,ram,0.0379,6.9399
0.697520,0.005449,N0,package,0.5404,99.1741
0.697533,0.005423,N0,ram,0.0726,13.3881
0.697637,0.005437,N1,package,0.5585,102.7143
0.697662,0.005382,N1,ram,0.0578,10.7371
0.702853,0.005333,N0,package,0.6273,117.6195
0.702936,0.005403,N0,ram,0.0882,16.3205
0.703026,0.005389,N1,package,0.3869,71.7951
0.703060,0.005398,N1,ram,0.0392,7.2534
0.708300,0.005447,N0,package,0.5270,96.7480
0.708319,0.005383,N0,ram,0.0726,13.4871
0.708421,0.005395,N1,package,0.3599,66.7152
0.708447,0.005387,N1,ram,0.0364,6.7611
0.713640,0.005340,N0,package,0.5746,107.6096
0.713697,0.005378,N0,ram,0.0780,14.4984
0.713824,0.005403,N1,package,0.3851,71.2693
0.713861,0.005414,N1,ram,0.0392,7.2320
0.719052,0.005412,N0,package,0.5275,97.4604
0.719081,0.005384,N0,ram,0.0717,13.3118
0.719210,0.005386,N1,package,0.5929,110.0834
0.719472,0.005611,N1,ram,0.0600,10.6875
0.724652,0.005600,N0,package,0.5561,99.3025
0.724663,0.005582,N0,ram,0.0749,13.4189
0.724766,0.005556,N1,package,0.3677,66.1861
0.724796,0.005324,N1,ram,0.0397,7.4487
0.729950,0.005298,N0,package,0.5380,101.5429
0.730008,0.005345,N0,ram,0.0732,13.6947
0.730109,0.005343,N1,package,0.3787,70.8712
0.730138,0.005342,N1,ram,0.0387,7.2409
0.735282,0.005332,N0,package,0.5668,106.2965
0.735293,0.005285,N0,ram,0.0757,14.3262
0.735494,0.005385,N1,package,0.4007,74.4107
0.735587,0.005449,N1,ram,0.0397,7.2922
0.740730,0.005448,N0,package,0.5116,93.9036
0.740756,0.005463,N0,ram,0.0714,13.0743
0.740842,0.005348,N1,package,0.5516,103.1441
