#timestamp,interval,socket,domain,energy,power
0.080177,0.005193,N0,ram,0.0353,6.8023
0.080198,0.005208,N1,package,0.4642,89.1383
0.080206,0.005213,N1,ram,0.0282,5.4150
0.085341,0.005214,N0,package,1.0206,195.7372
0.085379,0.005202,N0,ram,0.0418,8.0345
0.085399,0.005201,N1,package,0.4266,82.0317
0.085408,0.005202,N1,ram,0.0250,4.8017
0.090537,0.005196,N0,package,0.8725,167.9141
0.090553,0.005174,N0,ram,0.0383,7.3991
0.090559,0.005160,N1,package,0.4445,86.1337
0.090562,0.005154,N1,ram,0.0283,5.4949
0.095695,0.005158,N0,package,0.8379,162.4465
0.095759,0.005206,N0,ram,0.0347,6.6653
0.095765,0.005206,N1,package,0.4360,83.7466
0.095767,0.005205,N1,ram,0.0271,5.2004
0.100882,0.005187,N0,package,0.8375,161.4532
0.100897,0.005138,N0,ram,0.0356,6.9313
0.100901,0.005136,N1,package,0.4187,81.5226
0.100903,0.005136,N1,ram,0.0256,4.9882
0.105995,0.005113,N0,package,0.8530,166.8268
0.106009,0.005112,N0,ram,0.0371,7.2504
0.106024,0.005123,N1,package,0.5249,102.4572
0.106027,0.005124,N1,ram,0.0316,6.1764
0.111285,0.005290,N0,package,0.8493,160.5480
0.111337,0.005328,N0,ram,0.0419,7.8729
0.111371,0.005347,N1,package,0.4393,82.1524
0.111380,0.005353,N1,ram,0.0262,4.9001
0.116524,0.005239,N0,package,1.0086,192.5184
0.116571,0.005234,N0,ram,0.0366,6.9997
0.116590,0.005219,N1,package,0.4639,88.8925
0.116598,0.005218,N1,ram,0.0282,5.3952
0.121739,0.005215,N0,package,0.8549,163.9369
0.121768,0.005197,N0,ram,0.0358,6.8821
0.121773,0.005183,N1,package,0.4389,84.6817
0.121776,0.005178,N1,ram,0.0261,5.0362
0.126903,0.005164,N0,package,0.8522,165.0172
0.126943,0.005175,N0,ram,0.0373,7.2035
0.126949,0.005176,N1,package,0.5267,101.7515
0.126951,0.005175,N1,ram,0.0319,6.1712
0.132136,0.005233,N0,package,0.8534,163.0851
0.132202,0.005259,N0,ram,0.0360,6.8416
0.132226,0.005277,N1,package,0.4541,86.0543
0.132235,0.005284,N1,ram,0.0264,4.9957
0.137385,0.005249,N0,package,0.9962,189.7791
0.137433,0.005231,N0,ram,0.0434,8.2870
0.137452,0.005226,N1,package,0.4270,81.7088
0.137461,0.005226,N1,ram,0.0266,5.0922
0.142614,0.005229,N0,package,0.8351,159.7140
0.142687,0.005254,N0,ram,0.0350,6.6713
0.142705,0.005253,N1,package,0.4247,80.8562
0.142713,0.005252,N1,ram,0.0251,4.7879
0.147845,0.005231,N0,package,0.8528,163.0205
0.147870,0.005183,N0,ram,0.0365,7.0447
0.147875,0.005170,N1,package,0.5350,103.4861
0.147878,0.005165,N1,ram,0.0323,6.2603
0.153045,0.005200,N0,package,0.8557,164.5630
0.153114,0.005244,N0,ram,0.0358,6.8321
0.153139,0.005264,N1,package,0.4631,87.9848
0.153150,0.005272,N1,ram,0.0280,5.3138
0.158297,0.005252,N0,package,0.8364,159.2548
0.158343,0.005229,N0,ram,0.0368,7.0414
0.158362,0.005223,N1,package,0.4434,84.8854
0.158370,0.005220,N1,ram,0.0270,5.1653
0.163509,0.005212,N0,package,1.0489,201.2516
0.163546,0.005203,N0,ram,0.0439,8.4348
0.163565,0.005203,N1,package,0.4272,82.1152
0.163574,0.005204,N1,ram,0.0255,4.9084
0.168689,0.005180,N0,package,0.8219,158.6642
0.168731,0.005185,N0,ram,0.0356,6.8656
0.168735,0.005170,N1,package,0.4180,80.8552
0.168738,0.005164,N1,ram,0.0263,5.1001
0.173869,0.005180,N0,package,0.8561,165.2700
0.173896,0.005165,N0,ram,0.0351,6.8006
0.173902,0.005167,N1,package,0.5242,101.4456
0.173904,0.005166,N1,ram,0.0313,6.0550
0.179153,0.005284,N0,package,0.8543,161.6763
0.179321,0.005425,N0,ram,0.0373,6.8742
0.179341,0.005439,N1,package,0.3469,63.7728
0.179344,0.005440,N1,ram,0.0214,3.9409
0.184480,0.005327,N0,package,0.8562,160.7290
0.184516,0.005195,N0,ram,0.0417,8.0305
0.184535,0.005194,N1,package,0.5169,99.5210
0.184544,0.005200,N1,ram,0.0316,6.0743
0.189682,0.005202,N0,package,0.9890,190.1081
0.189716,0.005200,N0,ram,0.0349,6.7081
0.189722,0.005187,N1,package,0.4467,86.1099
0.189724,0.005180,N1,ram,0.0267,5.1578
0.194862,0.005180,N0,package,0.8524,164.5630
0.194910,0.005194,N0,ram,0.0366,7.0475
0.194928,0.005206,N1,package,0.5269,101.2041
0.194937,0.005213,N1,ram,0.0325,6.2434
0.200248,0.005386,N0,package,0.8502,157.8427
0.200323,0.005413,N0,ram,0.0356,6.5768
0.200357,0.005429,N1,package,0.4327,79.7084
0.200366,0.005429,N1,ram,0.0258,4.7471
0.205512,0.005264,N0,package,0.8669,164.6915
0.205555,0.005232,N0,ram,0.0429,8.2009
0.205574,0.005217,N1,package,0.4222,80.9228
0.205582,0.005216,N1,ram,0.0259,4.9703
0.210752,0.005240,N0,package,0.9756,186.1818
0.210842,0.005287,N0,ram,0.0360,6.8026
0.210861,0.005287,N1,package,0.4318,81.6660
0.210869,0.005287,N1,ram,0.0264,4.9986
0.216036,0.005284,N0,package,0.8514,161.1334
0.216101,0.005259,N0,ram,0.0360,6.8503
0.216126,0.005265,N1,package,0.4256,80.8354
0.216135,0.005266,N1,ram,0.0258,4.9028
0.221393,0.005357,N0,package,0.8685,162.1364
0.221449,0.005348,N0,ram,0.0432,8.0688
0.221483,0.005357,N1,package,0.5646,105.4010
0.221491,0.005356,N1,ram,0.0356,6.6467
0.226629,0.005236,N0,package,1.0087,192.6469
0.226679,0.005230,N0,ram,0.0353,6.7484
0.226698,0.005215,N1,package,0.4399,84.3502
0.226706,0.005215,N1,ram,0.0256,4.9096
0.231816,0.005187,N0,package,0.8192,157.9349
0.231853,0.005174,N0,ram,0.0358,6.9214
0.231866,0.005168,N1,package,0.3971,76.8378
0.231873,0.005167,N1,ram,0.0248,4.7959
0.236980,0.005164,N0,package,0.8533,165.2494
0.237010,0.005157,N0,ram,0.0362,7.0184
0.237064,0.005198,N1,package,0.5112,98.3513
0.237071,0.005198,N1,ram,0.0320,6.1646
0.242292,0.005312,N0,package,0.8517,160.3447
0.242360,0.005350,N0,ram,0.0367,6.8566
0.242378,0.005314,N1,package,0.4326,81.3976
0.242387,0.005316,N1,ram,0.0261,4.9025
0.247540,0.005248,N0,package,0.8674,165.2742
0.247596,0.005236,N0,ram,0.0434,8.2878
0.247615,0.005237,N1,package,0.4772,91.1297
0.247624,0.005237,N1,ram,0.0290,5.5390
0.252767,0.005227,N0,package,1.0084,192.9313
0.252811,0.005215,N0,ram,0.0377,7.2301
0.252830,0.005215,N1,package,0.3976,76.2476
0.252838,0.005214,N1,ram,0.0243,4.6590
0.257981,0.005214,N0,package,0.8510,163.2102
0.258065,0.005254,N0,ram,0.0354,6.7349
0.258091,0.005261,N1,package,0.4570,86.8725
0.258100,0.005262,N1,ram,0.0288,5.4718
0.263376,0.005395,N0,package,0.8215,152.2786
0.263429,0.005364,N0,ram,0.0350,6.5172
0.263463,0.005372,N1,package,0.4402,81.9400
0.263471,0.005371,N1,ram,0.0257,4.7786
0.268601,0.005225,N0,package,1.0079,192.9082
0.268637,0.005208,N0,ram,0.0439,8.4322
0.268656,0.005193,N1,package,0.5281,101.6901
0.268665,0.005194,N1,ram,0.0321,6.1750
0.273795,0.005194,N0,package,0.8846,170.3102
0.273848,0.005211,N0,ram,0.0367,7.0509
0.273866,0.005210,N1,package,0.4619,88.6604
0.273874,0.005209,N1,ram,0.0279,5.3636
0.279032,0.005237,N0,package,0.8535,162.9748
0.279260,0.005412,N0,ram,0.0371,6.8599
0.279312,0.005446,N1,package,0.4078,74.8880
0.279323,0.005449,N1,ram,0.0242,4.4330
0.284453,0.005421,N0,package,0.7999,147.5628
0.284500,0.005240,N0,ram,0.0355,6.7762
0.284519,0.005207,N1,package,0.5753,110.4762
0.284528,0.005205,N1,ram,0.0338,6.4962
0.289708,0.005255,N0,package,0.8837,168.1579
0.289826,0.005326,N0,ram,0.0441,8.2883
0.289846,0.005327,N1,package,0.4143,77.7751
0.289858,0.005330,N1,ram,0.0254,4.7581
0.295007,0.005299,N0,package,1.0077,190.1629
0.295067,0.005241,N0,ram,0.0351,6.6932
0.295086,0.005240,N1,package,0.4516,86.1836
0.295095,0.005237,N1,ram,0.0256,4.8832
0.300354,0.005347,N0,package,0.8369,156.5085
0.300425,0.005358,N0,ram,0.0355,6.6327
0.300459,0.005373,N1,package,0.4432,82.4934
0.300468,0.005373,N1,ram,0.0284,5.2822
0.305616,0.005262,N0,package,0.8353,158.7386
0.305674,0.005249,N0,ram,0.0349,6.6483
0.305693,0.005234,N1,package,0.4757,90.8880
0.305702,0.005234,N1,ram,0.0312,5.9560
0.310850,0.005234,N0,package,1.0295,196.7024
0.310903,0.005229,N0,ram,0.0446,8.5384
0.310922,0.005229,N1,package,0.4596,87.8935
0.310931,0.005229,N1,ram,0.0281,5.3693
0.316063,0.005213,N0,package,0.8361,160.3791
0.316242,0.005339,N0,ram,0.0355,6.6478
0.316266,0.005344,N1,package,0.3842,71.8947
0.316270,0.005339,N1,ram,0.0247,4.6272
0.321403,0.005340,N0,package,0.8511,159.3742
0.321453,0.005211,N0,ram,0.0357,6.8463
0.321472,0.005206,N1,package,0.4733,90.9219
0.321480,0.005210,N1,ram,0.0314,6.0243
0.326622,0.005219,N0,package,0.8320,159.4123
0.326672,0.005219,N0,ram,0.0356,6.8119
0.326691,0.005219,N1,package,0.4012,76.8819
0.326700,0.005220,N1,ram,0.0258,4.9460
0.331857,0.005235,N0,package,1.0072,192.3993
0.331922,0.005250,N0,ram,0.0432,8.2311
0.331941,0.005250,N1,package,0.4077,77.6603
0.331949,0.005249,N1,ram,0.0280,5.3401
0.337140,0.005283,N0,package,0.8540,161.6550
0.337332,0.005410,N0,ram,0.0369,6.8256
0.337351,0.005410,N1,package,0.3994,73.8294
0.337354,0.005405,N1,ram,0.0264,4.8840
0.342490,0.005350,N0,package,0.8691,162.4414
0.342546,0.005214,N0,ram,0.0360,6.9007
0.342568,0.005217,N1,package,0.4762,91.2765
0.342576,0.005222,N1,ram,0.0305,5.8439
0.347711,0.005221,N0,package,0.8510,163.0016
0.347748,0.005202,N0,ram,0.0377,7.2392
0.347767,0.005199,N1,package,0.4415,84.9146
0.347775,0.005199,N1,ram,0.0285,5.4796
0.352957,0.005246,N0,package,0.9895,188.6144
0.353050,0.005302,N0,ram,0.0430,8.1101
0.353072,0.005305,N1,package,0.4005,75.4965
0.353080,0.005305,N1,ram,0.0270,5.0968
0.358296,0.005339,N0,package,0.8500,159.2040
0.358326,0.005276,N0,ram,0.0369,6.9961
0.358338,0.005266,N1,package,0.4058,77.0538
0.358341,0.005261,N1,ram,0.0263,5.0003
0.363476,0.005180,N0,package,0.8276,159.7599
0.363525,0.005199,N0,ram,0.0355,6.8238
0.363544,0.005206,N1,package,0.4751,91.2577
0.363553,0.005212,N1,ram,0.0310,5.9401
0.368688,0.005212,N0,package,0.8488,162.8633
0.368799,0.005274,N0,ram,0.0358,6.7961
0.368818,0.005274,N1,package,0.4333,82.1663
0.368826,0.005273,N1,ram,0.0277,5.2523
0.373971,0.005283,N0,package,1.0073,190.6570
0.374051,0.005252,N0,ram,0.0444,8.4605
0.374070,0.005252,N1,package,0.3764,71.6702
0.374079,0.005253,N1,ram,0.0248,4.7173
0.379228,0.005257,N0,package,0.8661,164.7531
0.379264,0.005213,N0,ram,0.0372,7.1362
0.379272,0.005202,N1,package,0.4013,77.1438
0.379275,0.005196,N1,ram,0.0275,5.2890
0.384416,0.005188,N0,package,0.8471,163.2824
0.384444,0.005180,N0,ram,0.0353,6.8221
0.384450,0.005178,N1,package,0.4747,91.6711
0.384453,0.005178,N1,ram,0.0305,5.8905
0.389576,0.005160,N0,package,0.8106,157.0917
0.389612,0.005168,N0,ram,0.0365,7.0596
0.389631,0.005181,N1,package,0.4150,80.1068
0.389640,0.005187,N1,ram,0.0267,5.1453
0.394742,0.005166,N0,package,0.8140,157.5721
0.394764,0.005152,N0,ram,0.0365,7.0815
0.394770,0.005139,N1,package,0.4094,79.6719
0.394772,0.005132,N1,ram,0.0264,5.1495
0.399895,0.005153,N0,package,0.8082,156.8360
0.399933,0.005169,N0,ram,0.0377,7.2915
0.399952,0.005182,N1,package,0.4006,77.3006
0.399960,0.005188,N1,ram,0.0253,4.8824
0.405109,0.005214,N0,package,0.9655,185.1666
0.405148,0.005215,N0,ram,0.0421,8.0695
0.405168,0.005216,N1,package,0.3998,76.6432
0.405176,0.005216,N1,ram,0.0278,5.3272
0.410308,0.005199,N0,package,0.8474,162.9849
0.410344,0.005196,N0,ram,0.0351,6.7633
0.410362,0.005194,N1,package,0.4090,78.7448
0.410370,0.005194,N1,ram,0.0267,5.1500
0.415493,0.005185,N0,package,0.7932,152.9667
0.415514,0.005170,N0,ram,0.0323,6.2569
0.415520,0.005158,N1,package,0.3863,74.8925
0.415522,0.005152,N1,ram,0.0262,5.0823
0.420642,0.005149,N0,package,0.8046,156.2600
0.420685,0.005171,N0,ram,0.0358,6.9226
0.420703,0.005183,N1,package,0.4742,91.4883
0.420712,0.005190,N1,ram,0.0317,6.1122
0.425837,0.005195,N0,package,0.8237,158.5461
0.425872,0.005187,N0,ram,0.0354,6.8222
0.425891,0.005188,N1,package,0.3992,76.9412
0.425899,0.005187,N1,ram,0.0266,5.1333
0.431070,0.005233,N0,package,0.9735,186.0397
0.431111,0.005239,N0,ram,0.0426,8.1231
0.431134,0.005243,N1,package,0.3999,76.2727
0.431142,0.005243,N1,ram,0.0272,5.1922
0.436270,0.005200,N0,package,0.8226,158.1822
0.436312,0.005201,N0,ram,0.0358,6.8914
0.436331,0.005197,N1,package,0.3997,76.9010
0.436339,0.005197,N1,ram,0.0259,4.9883
0.441459,0.005189,N0,package,0.8041,154.9715
0.441479,0.005167,N0,ram,0.0336,6.4998
0.441485,0.005154,N1,package,0.3912,75.9106
0.441487,0.005148,N1,ram,0.0267,5.1928
0.446609,0.005150,N0,package,0.8221,159.6371
0.446649,0.005170,N0,ram,0.0348,6.7379
0.446668,0.005183,N1,package,0.3793,73.1883
0.446676,0.005189,N1,ram,0.0262,5.0491
0.451794,0.005185,N0,package,0.8547,164.8397
0.451811,0.005162,N0,ram,0.0372,7.2008
0.451817,0.005149,N1,package,0.4939,95.9185
0.451819,0.005143,N1,ram,0.0315,6.1297
0.456941,0.005147,N0,package,0.7896,153.4008
0.456978,0.005167,N0,ram,0.0341,6.6094
0.456997,0.005180,N1,package,0.4236,81.7748
0.457005,0.005186,N1,ram,0.0278,5.3637
0.462147,0.005206,N0,package,0.9730,186.9002
0.462183,0.005205,N0,ram,0.0417,8.0117
0.462203,0.005206,N1,package,0.3763,72.2887
0.462211,0.005206,N1,ram,0.0258,4.9564
0.467333,0.005186,N0,package,0.8381,161.6124
0.467365,0.005182,N0,ram,0.0361,6.9698
0.467384,0.005181,N1,package,0.4002,77.2477
0.467392,0.005181,N1,ram,0.0257,4.9625
0.472507,0.005174,N0,package,0.7894,152.5784
0.472523,0.005158,N0,ram,0.0351,6.8041
0.472529,0.005145,N1,package,0.4343,84.4159
0.472531,0.005139,N1,ram,0.0281,5.4662
0.477649,0.005142,N0,package,0.8223,159.9125
0.477673,0.005150,N0,ram,0.0352,6.8441
0.477679,0.005150,N1,package,0.4578,88.8966
0.477681,0.005150,N1,ram,0.0298,5.7956
0.482801,0.005152,N0,package,0.7983,154.9458
0.482817,0.005144,N0,ram,0.0342,6.6566
0.482823,0.005144,N1,package,0.4278,83.1659
0.482825,0.005144,N1,ram,0.0284,5.5261
0.487934,0.005133,N0,package,0.8479,165.1889
0.487955,0.005138,N0,ram,0.0365,7.1128
0.487961,0.005138,N1,package,0.3943,76.7370
0.487964,0.005139,N1,ram,0.0253,4.9320
0.493238,0.005304,N0,package,0.8404,158.4422
0.493343,0.005388,N0,ram,0.0423,7.8418
0.493377,0.005416,N1,package,0.4177,77.1291
0.493386,0.005422,N1,ram,0.0278,5.1218
0.498510,0.005272,N0,package,0.9969,189.0941
0.498546,0.005203,N0,ram,0.0359,6.9006
0.498565,0.005188,N1,package,0.3881,74.8118
0.498574,0.005188,N1,ram,0.0246,4.7412
0.503701,0.005191,N0,package,0.8483,163.4083
0.503717,0.005171,N0,ram,0.0353,6.8252
0.503723,0.005158,N1,package,0.4794,92.9500
0.503725,0.005151,N1,ram,0.0314,6.1053
0.508840,0.005139,N0,package,0.8054,156.7308
0.508859,0.005142,N0,ram,0.0343,6.6769
0.508864,0.005141,N1,package,0.4095,79.6624
0.508867,0.005142,N1,ram,0.0269,5.2287
0.513999,0.005159,N0,package,0.8345,161.7465
0.514074,0.005215,N0,ram,0.0352,6.7473
0.514094,0.005230,N1,package,0.4264,81.5288
0.514103,0.005236,N1,ram,0.0284,5.4147
0.519226,0.005227,N0,package,0.8284,158.4879
0.519265,0.005191,N0,ram,0.0414,7.9776
0.519284,0.005190,N1,package,0.3881,74.7808
0.519292,0.005189,N1,ram,0.0245,4.7285
0.524420,0.005194,N0,package,0.9926,191.1098
0.524462,0.005197,N0,ram,0.0345,6.6472
0.524481,0.005197,N1,package,0.4130,79.4730
0.524489,0.005197,N1,ram,0.0278,5.3495
0.529610,0.005190,N0,package,0.8041,154.9430
0.529626,0.005164,N0,ram,0.0343,6.6396
0.529632,0.005151,N1,package,0.3717,72.1644
0.529634,0.005145,N1,ram,0.0244,4.7422
0.534749,0.005139,N0,package,0.8314,161.7830
0.534771,0.005145,N0,ram,0.0364,7.0821
0.534777,0.005145,N1,package,0.4006,77.8558
0.534779,0.005145,N1,ram,0.0266,5.1692
0.539894,0.005145,N0,package,0.8328,161.8640
0.539912,0.005141,N0,ram,0.0355,6.9037
0.539918,0.005141,N1,package,0.4825,93.8615
0.539921,0.005142,N1,ram,0.0322,6.2674
0.545067,0.005173,N0,package,0.8131,157.1773
0.545106,0.005194,N0,ram,0.0330,6.3457
0.545126,0.005208,N1,package,0.4286,82.2941
0.545134,0.005213,N1,ram,0.0271,5.1897
0.550259,0.005192,N0,package,0.9696,186.7568
0.550299,0.005193,N0,ram,0.0417,8.0393
0.550318,0.005192,N1,package,0.4044,77.8921
0.550326,0.005192,N1,ram,0.0270,5.1932
0.555456,0.005197,N0,package,0.8298,159.6624
0.555492,0.005193,N0,ram,0.0355,6.8316
0.555510,0.005192,N1,package,0.3753,72.2847
0.555519,0.005193,N1,ram,0.0257,4.9540
0.560641,0.005185,N0,package,0.8669,167.1981
0.560660,0.005168,N0,ram,0.0370,7.1600
0.560666,0.005156,N1,package,0.4333,84.0390
0.560669,0.005150,N1,ram,0.0288,5.5968
0.565777,0.005136,N0,package,0.7797,151.8032
0.565797,0.005137,N0,ram,0.0335,6.5200
0.565803,0.005137,N1,package,0.4425,86.1373
0.565805,0.005136,N1,ram,0.0292,5.6923
0.570919,0.005142,N0,package,0.8694,169.0761
0.570939,0.005142,N0,ram,0.0357,6.9436
0.570944,0.005141,N1,package,0.3282,63.8486
0.570947,0.005142,N1,ram,0.0211,4.1100
0.576098,0.005179,N0,package,0.8013,154.7172
0.576136,0.005197,N0,ram,0.0337,6.4919
0.576156,0.005212,N1,package,0.3927,75.3478
0.576164,0.005217,N1,ram,0.0269,5.1505
0.581258,0.005160,N0,package,0.8110,157.1627
0.581276,0.005140,N0,ram,0.0337,6.5547
0.581281,0.005125,N1,package,0.4852,94.6781
0.581284,0.005120,N1,ram,0.0312,6.1035
0.586411,0.005153,N0,package,0.8473,164.4284
0.586452,0.005176,N0,ram,0.0360,6.9483
0.586471,0.005190,N1,package,0.4083,78.6616
0.586479,0.005195,N1,ram,0.0255,4.9082
0.591612,0.005201,N0,package,0.9992,192.1232
0.591650,0.005198,N0,ram,0.0435,8.3633
0.591669,0.005198,N1,package,0.4085,78.5931
0.591678,0.005199,N1,ram,0.0263,5.0658
0.596794,0.005182,N0,package,0.7983,154.0476
0.596812,0.005162,N0,ram,0.0336,6.5091
0.596818,0.005149,N1,package,0.4194,81.4454
0.596821,0.005143,N1,ram,0.0275,5.3551
0.601932,0.005138,N0,package,0.8481,165.0559
0.601949,0.005137,N0,ram,0.0361,7.0250
0.601955,0.005137,N1,package,0.3862,75.1746
0.601958,0.005137,N1,ram,0.0249,4.8417
0.607068,0.005136,N0,package,0.8142,158.5294
0.607092,0.005143,N0,ram,0.0351,6.8299
0.607104,0.005149,N1,package,0.4482,87.0402
0.607106,0.005148,N1,ram,0.0290,5.6258
0.612231,0.005163,N0,package,0.8127,157.4184
0.612268,0.005176,N0,ram,0.0357,6.9041
0.612287,0.005183,N1,package,0.4799,92.5835
0.612296,0.005190,N1,ram,0.0307,5.9067
0.617426,0.005195,N0,package,0.9825,189.1244
0.617462,0.005194,N0,ram,0.0423,8.1406
0.617481,0.005194,N1,package,0.3760,72.3874
0.617489,0.005193,N1,ram,0.0246,4.7307
0.622615,0.005189,N0,package,0.8620,166.1224
0.622655,0.005193,N0,ram,0.0349,6.7259
0.622674,0.005193,N1,package,0.4003,77.0786
0.622682,0.005193,N1,ram,0.0259,4.9805
0.627805,0.005190,N0,package,0.8140,156.8410
0.627825,0.005170,N0,ram,0.0346,6.6848
0.627831,0.005157,N1,package,0.4249,82.3863
0.627833,0.005151,N1,ram,0.0296,5.7498
0.632958,0.005153,N0,package,0.8140,157.9612
0.632998,0.005173,N0,ram,0.0362,7.0056
0.633039,0.005208,N1,package,0.3749,71.9810
0.633048,0.005215,N1,ram,0.0230,4.4034
0.638180,0.005222,N0,package,0.8180,156.6412
0.638217,0.005219,N0,ram,0.0354,6.7918
0.638236,0.005197,N1,package,0.4368,84.0532
0.638245,0.005197,N1,ram,0.0306,5.8812
0.643369,0.005189,N0,package,0.8464,163.1112
0.643409,0.005192,N0,ram,0.0354,6.8153
0.643428,0.005192,N1,package,0.4725,91.0154
0.643437,0.005192,N1,ram,0.0303,5.8307
0.648558,0.005189,N0,package,0.8027,154.6892
0.648595,0.005186,N0,ram,0.0422,8.1416
0.648614,0.005186,N1,package,0.3856,74.3450
0.648622,0.005185,N1,ram,0.0256,4.9380
0.653760,0.005202,N0,package,1.0122,194.5783
0.653798,0.005203,N0,ram,0.0366,7.0355
0.653817,0.005203,N1,package,0.4241,81.5052
0.653825,0.005203,N1,ram,0.0294,5.6425
0.658951,0.005191,N0,package,0.8033,154.7546
0.658969,0.005171,N0,ram,0.0351,6.7928
0.658974,0.005157,N1,package,0.4090,79.3091
0.658977,0.005152,N1,ram,0.0261,5.0646
0.664107,0.005156,N0,package,0.8504,164.9409
0.664145,0.005176,N0,ram,0.0358,6.9100
0.664164,0.005190,N1,package,0.3781,72.8405
0.664172,0.005195,N1,ram,0.0251,4.8377
0.669293,0.005186,N0,package,0.8054,155.2924
0.669329,0.005184,N0,ram,0.0339,6.5316
0.669348,0.005184,N1,package,0.5031,97.0523
0.669357,0.005185,N1,ram,0.0337,6.4977
0.674482,0.005189,N0,package,0.8299,159.9353
0.674521,0.005192,N0,ram,0.0359,6.9211
0.674540,0.005192,N1,package,0.4008,77.1868
0.674548,0.005191,N1,ram,0.0260,5.0031
0.679675,0.005193,N0,package,0.9938,191.3800
0.679708,0.005187,N0,ram,0.0446,8.5898
0.679727,0.005187,N1,package,0.4430,85.4039
0.679735,0.005187,N1,ram,0.0284,5.4804
0.684861,0.005186,N0,package,0.8318,160.4001
0.684898,0.005190,N0,ram,0.0351,6.7652
0.684917,0.005190,N1,package,0.3951,76.1367
0.684925,0.005190,N1,ram,0.0246,4.7363
0.690119,0.005258,N0,package,0.8036,152.8292
0.690160,0.005262,N0,ram,0.0330,6.2692
0.690181,0.005264,N1,package,0.3757,71.3656
0.690190,0.005265,N1,ram,0.0249,4.7327
0.695313,0.005194,N0,package,0.8318,160.1572
0.695356,0.005196,N0,ram,0.0358,6.8837
0.695375,0.005194,N1,package,0.4756,91.5654
0.695383,0.005193,N1,ram,0.0317,6.0971
0.700514,0.005201,N0,package,0.8293,159.4558
0.700545,0.005189,N0,ram,0.0356,6.8690
0.700564,0.005189,N1,package,0.4326,83.3729
0.700572,0.005189,N1,ram,0.0263,5.0697
0.705698,0.005184,N0,package,0.8318,160.4665
0.705734,0.005189,N0,ram,0.0422,8.1279
0.705753,0.005189,N1,package,0.4479,86.3253
0.705761,0.005189,N1,ram,0.0268,5.1608
0.710891,0.005193,N0,package,0.9689,186.5729
0.710926,0.005192,N0,ram,0.0350,6.7359
0.710945,0.005192,N1,package,0.4161,80.1491
0.710954,0.005193,N1,ram,0.0279,5.3683
0.716269,0.005378,N0,package,0.8477,157.6153
0.716293,0.005367,N0,ram,0.0345,6.4313
0.716307,0.005362,N1,package,0.4089,76.2650
